|              objid|                ra|                  dec|
|               char|            double|               double|
|                   |                  |                     |
|               null|              null|                 null|
 J093236.58+095026.0 143.15241666666665     9.840555555555556 
 J093325.71+340253.1         143.357125     34.04808333333333 
 J093334.42+340153.4 143.39341666666667               34.0315 
 J093422.37+291345.6  143.5932083333333    29.229333333333333 
 J093422.86+291342.7 143.59524999999996    29.228527777777778 
 J093427.93+164352.8 143.61637499999998    16.731333333333332 
 J093432.11+164402.3 143.63379166666664    16.733972222222224 
 J093444.60+094213.9  143.6858333333333     9.703861111111111 
 J093446.16+094206.2 143.69233333333332     9.701722222222221 
 J093515.24+243515.1           143.8135    24.587527777777776 
 J093517.72+243606.8  143.8238333333333     24.60188888888889 
 J093621.39+185135.1 144.08912499999997    18.859750000000002 
 J093622.61+283100.7  144.0942083333333    28.516861111111112 
 J093623.36+185130.2  144.0973333333333     18.85838888888889 
 J093623.40+592457.0           144.0975     59.41583333333333 
 J093625.37+592452.7 144.10570833333333     59.41463888888889 
 J093630.16+283012.1 144.12566666666663     28.50336111111111 
 J093650.00+114503.7 144.20833333333331    11.751027777777777 
 J093653.46+114300.7 144.22274999999996    11.716861111111111 
 J094207.72+022805.2 145.53216666666665    2.4681111111111114 
 J094209.01+022812.7 145.53754166666664    2.4701944444444446 
 J094209.84+382945.1 145.54099999999997     38.49586111111111 
 J094214.38+383107.7 145.55991666666665     38.51880555555555 
 J094215.99+541910.4 145.56662499999996     54.31955555555556 
 J094217.60+541909.7  145.5733333333333    54.319361111111114 
 J094408.42+330458.5 146.03508333333332     33.08291666666667 
 J094410.98+330422.7 146.04574999999997    33.072972222222226 
 J094414.59+001132.3 146.06079166666663   0.19230555555555554 
 J094415.78+001101.2 146.06574999999998   0.18366666666666664 
 J094446.69+145321.8 146.19454166666662    14.889388888888888 
 J094446.91+543845.8  146.1954583333333    54.646055555555556 
 J094448.24+145245.2            146.201    14.879222222222223 
 J094454.01+543821.0 146.22504166666664     54.63916666666667 
 J094506.95+271606.9 146.27895833333332    27.268583333333332 
 J094512.77+271507.2 146.30320833333332                27.252 
 J094516.75+562219.6 146.31979166666665     56.37211111111111 
 J094517.79+562234.0 146.32412499999998    56.376111111111115 
 J094529.71-002206.2 146.37379166666665   -0.3683888888888889 
 J094531.52-002311.3 146.38133333333332   -0.3864722222222223 
 J094554.41+423840.0  146.4767083333333    42.644444444444446 
 J094554.49+423818.7 146.47704166666665    42.638527777777774 
 J094627.10+000827.3 146.61291666666665   0.14091666666666666 
 J094628.02+000816.3          146.61675    0.1378611111111111 
 J094706.88+185411.6 146.77866666666665    18.903222222222222 
 J094708.46+524041.8          146.78525     52.67827777777777 
 J094711.21+524216.9  146.7967083333333     52.70469444444445 
 J094714.45+185238.2  146.8102083333333    18.877277777777778 
 J094721.45+322039.9         146.839375     32.34441666666667 
 J094722.99+322045.4 146.84579166666663     32.34594444444445 
 J094740.50+213815.2          146.91875    21.637555555555554 
 J094744.27+214006.6 146.93445833333334               21.6685 
 J094757.68+022025.8 146.99033333333333                2.3405 
 J094759.81+022032.2  146.9992083333333     2.342277777777778 
 J094801.53+345222.8         147.006375                34.873 
 J094801.92+345226.3 147.00799999999998     34.87397222222222 
 J094804.00+201808.4 147.01666666666665    20.302333333333333 
 J094809.15+201832.8         147.038125     20.30911111111111 
 J094833.44+472203.5 147.13933333333333     47.36763888888889 
 J094842.05+472043.8 147.17520833333333               47.3455 
 J094846.42+045621.5 147.19341666666668     4.939305555555555 
 J094847.28+045629.8            147.197     4.941611111111111 
 J094913.52+011039.9  147.3063333333333               1.17775 
 J094922.92+010843.4           147.3455    1.1453888888888888 
 J094924.78+575645.1 147.35324999999997     57.94586111111111 
 J094925.57+575701.7 147.35654166666666    57.950472222222224 
 J095053.37+343113.7         147.722375    34.520472222222224 
 J095054.39+343105.3         147.726625    34.518138888888885 
 J095211.20+011044.2 148.04666666666668    1.1789444444444446 
 J095212.37+011004.7 148.05154166666665    1.1679722222222222 
 J095340.28+324323.9  148.4178333333333    32.723305555555555 
 J095340.75+324328.4 148.41979166666664    32.724555555555554 
 J095424.61+335423.1 148.60254166666667    33.906416666666665 
 J095426.34+335351.7          148.60975     33.89769444444445 
 J095432.76+563324.6 148.63649999999998     56.55683333333333 
 J095434.01+563326.4 148.64170833333333     56.55733333333333 
 J095434.32+023533.7            148.643    2.5926944444444446 
 J095437.38+023441.4 148.65574999999998    2.5781666666666663 
 J095502.11+162141.2 148.75879166666664    16.361444444444444 
 J095506.38+162145.9  148.7765833333333    16.362750000000002 
 J095537.43+331816.3  148.9059583333333     33.30452777777778 
 J095538.29+331743.3 148.90954166666666    33.295361111111106 
 J095544.17+252223.4 148.93404166666664    25.373166666666666 
 J095545.73+252255.7 148.94054166666663     25.38213888888889 
 J095600.71+130806.8 149.00295833333334    13.135222222222222 
 J095604.16+130743.7 149.01733333333334    13.128805555555555 
 J095616.64+373849.5 149.06933333333333    37.647083333333335 
 J095617.31+373524.1 149.07212499999997     37.59002777777778 
 J095652.36+152313.1 149.21816666666666    15.386972222222221 
 J095655.94+152247.4 149.23308333333333    15.379833333333334 
 J095658.66+034640.6 149.24441666666664    3.7779444444444445 
 J095659.05+034847.0 149.24604166666666     3.813055555555555 
 J095737.39+165818.4 149.40579166666666    16.971777777777778 
 J095737.99+165804.0 149.40829166666663    16.967777777777776 
 J095749.26+304915.8 149.45524999999998    30.821055555555557 
 J095750.50+304939.3 149.46041666666665    30.827583333333333 
 J095850.26+011003.1 149.70941666666667     1.167527777777778 
 J095851.83+010943.6  149.7159583333333     1.162111111111111 
 J095859.91+130308.4 149.74962499999998    13.052333333333333 
 J095900.23+174901.7  149.7509583333333    17.817138888888888 
 J095900.42+130241.6          149.75175    13.044888888888888 
 J095903.29+130221.0 149.76370833333328    13.039166666666667 
 J095905.08+174917.2 149.77116666666663    17.821444444444445 
 J095906.68+130135.4 149.77783333333332               13.0265 
 J095908.96+130352.5 149.78733333333332    13.064583333333333 
 J095925.84+011157.0 149.85766666666666    1.1991666666666667 
 J095928.02+011143.6          149.86675    1.1954444444444445 
 J095937.31+241611.9  149.9054583333333    24.269972222222222 
 J095938.23+241601.6 149.90929166666663     24.26711111111111 
 J095942.61+261914.2 149.92754166666663     26.32061111111111 
 J095947.21+261711.4  149.9467083333333               26.2865 
 J095948.15+261845.8 149.95062499999997    26.312722222222224 
 J095958.23+030232.9 149.99262499999998     3.042472222222222 
 J095958.89+030223.8 149.99537499999997     3.039944444444444 
 J100118.00+042802.5 150.32500000000002     4.467361111111111 
 J100119.91+042850.2 150.33295833333332     4.480611111111111 
 J100133.68+033731.2  150.3903333333333    3.6253333333333333 
 J100135.81+033647.8 150.39920833333332     3.613277777777778 
 J100140.47+095431.6         150.418625     9.908777777777779 
 J100142.28+095558.1 150.42616666666666     9.932805555555555 
 J100210.20+111838.6           150.5425    11.310722222222223 
 J100211.80+111847.2 150.54916666666662    11.313111111111112 
 J100212.89+111915.2  150.5537083333333    11.320888888888888 
 J100213.52+111911.0  150.5563333333333    11.319722222222222 
 J100217.37+102529.0         150.572375    10.424722222222222 
 J100219.98+102627.1 150.58324999999996    10.440861111111111 
 J100230.89+324252.4 150.62870833333332    32.714555555555556 
 J100236.54+324224.3 150.65224999999998              32.70675 
 J100259.39+300452.6  150.7474583333333     30.08127777777778 
 J100303.43+300459.4 150.76429166666665    30.083166666666667 
 J100316.98+183416.1          150.82075     18.57113888888889 
 J100318.36+183420.3           150.8265    18.572305555555555 
 J100404.51+500807.0 151.01879166666663     50.13527777777778 
 J100408.18+500830.7  151.0340833333333     50.14186111111111 
 J100447.68+464309.7 151.19866666666664     46.71936111111111 
 J100451.72+543530.5           151.2155     54.59180555555556 
 J100451.83+543404.4  151.2159583333333    54.567888888888895 
 J100452.02+464124.1          151.21675     46.69002777777777 
 J100631.09+231523.2 151.62954166666663    23.256444444444444 
 J100633.44+231420.8 151.63933333333333     23.23911111111111 
 J100722.96+230234.1 151.84566666666663    23.042805555555557 
 J100725.21+230114.8 151.85504166666666    23.020777777777777 
 J100732.36+230131.7 151.88483333333332     23.02547222222222 
 J100749.77+005252.6 151.95737499999998    0.8812777777777778 
 J100751.33+005305.9         151.963875    0.8849722222222222 
 J100753.05+395031.9 151.97104166666665    39.842194444444445 
 J100755.07+394926.4  151.9794583333333    39.824000000000005 
 J100823.97+375039.2         152.099875     37.84422222222222 
 J100828.06+375011.1 152.11691666666664     37.83641666666667 
 J100857.82+074910.3 152.24091666666666     7.819527777777777 
 J100859.74+074842.9 152.24891666666664     7.811916666666667 
 J100941.74+193414.0 152.42391666666666    19.570555555555554 
 J100944.43+193411.7 152.43512499999997    19.569916666666668 
 J101007.43+424838.0  152.5309583333333     42.81055555555555 
 J101007.96+424741.0 152.53316666666663     42.79472222222222 
 J101010.33+543314.0 152.54304166666662    54.553888888888885 
 J101017.48+543330.2  152.5728333333333    54.558388888888885 
 J101055.90+215611.1 152.73291666666663    21.936416666666666 
 J101057.10+215554.2 152.73791666666662    21.931722222222223 
 J101206.17+472707.2 153.02570833333328    47.452000000000005 
 J101207.97+472715.5  153.0332083333333     47.45430555555556 
 J101313.08+200855.8           153.3045    20.148833333333332 
 J101313.19+200946.2 153.30495833333333     20.16283333333333 
 J101314.87+375040.6  153.3119583333333    37.844611111111114 
 J101317.79+375032.9 153.32412499999998     37.84247222222223 
 J101359.19+383925.9         153.496625     38.65719444444444 
 J101414.66+383927.3  153.5610833333333    38.657583333333335 
 J101434.28+263236.0  153.6428333333333    26.543333333333337 
 J101434.38+263249.7          153.64325     26.54713888888889 
 J101545.59+143634.5 153.93995833333332    14.609583333333333 
 J101547.49+205832.2 153.94787499999998     20.97561111111111 
 J101547.55+143753.2 153.94812499999998    14.631444444444444 
 J101547.79+205810.7 153.94912499999998    20.969638888888888 
 J101709.66+293731.8          154.29025               29.6255 
 J101712.76+293821.0 154.30316666666664    29.639166666666664 
 J101740.68+204744.2 154.41949999999997    20.795611111111114 
 J101741.20+204734.1 154.42166666666665    20.792805555555557 
 J101831.15+512744.2 154.62979166666665     51.46227777777778 
 J101835.77+512753.1 154.64904166666665              51.46475 
 J101839.74+104714.8 154.66558333333333    10.787444444444445 
 J101839.88+104645.6 154.66616666666667    10.779333333333334 
 J101913.20+483241.2 154.80499999999998    48.544777777777774 
 J101913.64+483212.4 154.80683333333332     48.53677777777778 
 J101930.26+024808.5  154.8760833333333     2.802361111111111 
 J101933.76+024705.4 154.89066666666665    2.7848333333333333 
 J101942.23+372752.7  154.9259583333333     37.46463888888889 
 J101942.54+372828.3          154.92725     37.47452777777778 
 J101945.78+635758.3 154.94074999999998     63.96619444444445 
 J101952.82+635705.4 154.97008333333332               63.9515 
 J102001.97+072725.7 155.00820833333333     7.457138888888889 
 J102002.48+072700.9  155.0103333333333    7.4502500000000005 
 J102049.97+425819.4 155.20820833333332    42.972055555555556 
 J102055.69+341657.4 155.23204166666667     34.28261111111111 
 J102056.11+341651.2 155.23379166666663     34.28088888888889 
 J102100.55+425907.1 155.25229166666665    42.985305555555556 
 J102106.55+163958.7 155.27729166666666    16.666305555555553 
 J102106.89+163949.2 155.27870833333333    16.663666666666664 
 J102110.09+393158.4 155.29204166666665     39.53288888888889 
 J102110.41+393221.3 155.29337499999997    39.539249999999996 
 J102112.82+222415.6 155.30341666666664    22.404333333333334 
 J102113.00+222451.9 155.30416666666665    22.414416666666664 
 J102136.33+060133.4 155.40137499999997     6.025944444444445 
 J102138.19+060231.9         155.409125     6.042194444444444 
 J102141.89+130550.4 155.42454166666664    13.097333333333333 
 J102142.79+130656.1 155.42829166666667    13.115583333333333 
 J102207.11+175017.2 155.52962499999998     17.83811111111111 
 J102212.61+175134.8 155.55254166666666     17.85966666666667 
 J102212.87+175113.6 155.55362499999998     17.85377777777778 
 J102219.39+363458.9 155.58079166666664     36.58302777777778 
 J102223.90+154443.1 155.59958333333333    15.745305555555555 
 J102228.54+154514.0 155.61891666666668     15.75388888888889 
 J102228.76+154339.0 155.61983333333333    15.727500000000001 
 J102230.14+145600.2 155.62558333333334    14.933388888888889 
 J102231.84+363514.2 155.63266666666664     36.58727777777778 
 J102237.03+145633.3 155.65429166666664    14.942583333333333 
 J102245.52+194717.6 155.68966666666665    19.788222222222224 
 J102247.38+194730.2 155.69741666666667    19.791722222222223 
 J102407.34+133703.9  156.0305833333333    13.617750000000001 
 J102408.69+133422.5 156.03620833333332    13.572916666666666 
 J102409.47+014636.3 156.03945833333333    1.7767499999999998 
 J102410.58+014645.7  156.0440833333333     1.779361111111111 
 J102411.98+025234.2 156.04991666666663    2.8761666666666668 
 J102415.08+025327.5 156.06283333333332     2.890972222222222 
 J102415.56+025241.6 156.06483333333333    2.8782222222222225 
 J102421.02+120248.2 156.08758333333333    12.046722222222222 
 J102426.06+120214.1  156.1085833333333              12.03725 
 J102441.74+373339.8 156.17391666666666    37.561055555555555 
 J102442.38+373415.7  156.1765833333333     37.57102777777778 
 J102451.88+093411.1 156.21616666666665     9.569749999999999 
 J102452.54+093540.9 156.21891666666664     9.594694444444444 
 J102500.92+171731.6 156.25383333333332     17.29211111111111 
 J102505.52+171612.3 156.27299999999997    17.270083333333332 
 J102535.58+391051.7 156.39824999999996     39.18102777777778 
 J102540.95+391046.3 156.42062499999997     39.17952777777778 
 J102546.26+134300.7          156.44275    13.716861111111111 
 J102547.75+134456.9 156.44895833333328    13.749138888888888 
 J102548.60+134340.6           156.4525    13.727944444444445 
 J102555.64+115043.0 156.48183333333333    11.845277777777778 
 J102555.73+115121.7 156.48220833333332    11.856027777777777 
 J102600.53+052903.5 156.50220833333333     5.484305555555555 
 J102604.10+052822.1 156.51708333333332    5.4728055555555555 
 J102705.86+110317.5 156.77441666666664    11.054861111111112 
 J102714.26+110340.0 156.80941666666664    11.061111111111112 
 J102835.09+331102.0  157.1462083333333     33.18388888888889 
 J102836.10+331058.8 157.15041666666664                33.183 
 J102843.02+183253.0          157.17925    18.548055555555557 
 J102844.29+183348.0 157.18454166666666    18.563333333333333 
 J102845.66+213149.8          157.19025               21.5305 
 J102846.03+213156.7 157.19179166666666    21.532416666666666 
 J102942.52+025347.2 157.42716666666664    2.8964444444444446 
 J102943.60+025327.4 157.43166666666662    2.8909444444444445 
 J102950.48+043657.9  157.4603333333333     4.616083333333333 
 J102953.13+043614.3 157.47137499999997     4.603972222222222 
 J103013.91+211311.7 157.55795833333332    21.219916666666666 
 J103020.24+211316.0 157.58433333333332     21.22111111111111 
 J103129.98+245210.0 157.87491666666665    24.869444444444444 
 J103140.05+245046.6         157.916875    24.846277777777775 
 J103223.49+164631.8         158.097875    16.775499999999997 
 J103225.27+164724.4 158.10529166666663    16.790111111111113 
 J103329.73+440434.2         158.373875     44.07616666666667 
 J103331.63+440421.3 158.38179166666666    44.072583333333334 
 J103333.43+115217.0 158.38929166666665     11.87138888888889 
 J103334.63+115425.2 158.39429166666667                11.907 
 J103353.63+235156.3 158.47345833333333    23.865638888888892 
 J103358.49+235234.9 158.49370833333333    23.876361111111112 
 J103626.49+444349.7 159.11037499999998    44.730472222222225 
 J103626.56+444407.6 159.11066666666665     44.73544444444445 
 J103633.94+152831.8 159.14141666666663               15.4755 
 J103636.72+152936.1 159.15299999999996     15.49336111111111 
 J103647.29+391534.3 159.19704166666665     39.25952777777778 
 J103649.74+391521.0          159.20725    39.255833333333335 
 J103721.87+021913.3 159.34112499999998    2.3203611111111107 
 J103723.63+021845.5 159.34845833333333     2.312638888888889 
 J103725.71+020443.1         159.357125     2.078638888888889 
 J103727.65+020521.9 159.36520833333333    2.0894166666666667 
 J103751.88+400544.4 159.46616666666665    40.095666666666666 
 J103753.63+400612.4 159.47345833333333     40.10344444444445 
 J103828.65+093627.0 159.61937499999996                9.6075 
 J103830.99+093716.6 159.62912499999996     9.621277777777777 
 J103847.45+120838.5  159.6977083333333    12.144027777777778 
 J103849.79+120740.6  159.7074583333333    12.127944444444445 
 J103853.29+392151.2 159.72204166666663    39.364222222222224 
 J103853.77+224908.7 159.72404166666666     22.81908333333333 
 J103854.48+245235.9 159.72699999999998    24.876638888888888 
 J103855.95+392157.6 159.73312499999997                39.366 
 J103856.00+224820.6 159.73333333333332    22.805722222222222 
 J103857.24+245316.3           159.7385     24.88786111111111 
 J104024.66+065137.7          160.10275     6.860472222222222 
 J104031.84+065213.1 160.13266666666664     6.870305555555556 
 J104039.65+390356.1  160.1652083333333     39.06558333333333 
 J104044.43+390427.5 160.18512499999997     39.07430555555556 
 J104103.99+150451.2 160.26662499999998     15.08088888888889 
 J104104.76+150355.0 160.26983333333334    15.065277777777778 
 J104128.63+371545.8 160.36929166666664     37.26272222222222 
 J104131.19+371846.3 160.37995833333332     37.31286111111111 
 J104150.01+343755.7 160.45837499999996     34.63213888888889 
 J104150.74+384300.5 160.46141666666665     38.71680555555556 
 J104151.34+343820.3 160.46391666666665     34.63897222222222 
 J104156.80+384315.4 160.48666666666665     38.72094444444445 
 J104215.76+035823.4 160.56566666666663    3.9731666666666667 
 J104216.26+035816.8          160.56775    3.9713333333333334 
 J104229.80+050500.2 160.62416666666664     5.083388888888889 
 J104230.69+154535.9         160.627875    15.759972222222222 
 J104232.05+050241.9 160.63354166666662     5.044972222222222 
 J104236.43+154457.3 160.65179166666664              15.74925 
 J104308.27+272057.6  160.7844583333333     27.34933333333333 
 J104310.65+272108.1         160.794375              27.35225 
 J104320.57+404710.8 160.83570833333332     40.78633333333333 
 J104325.46+404627.1 160.85608333333332     40.77419444444444 
 J104334.99+554717.5 160.89579166666664     55.78819444444444 
 J104341.65+554939.7 160.92354166666664     55.82769444444445 
 J104359.22-003517.7          160.99675              -0.58825 
 J104404.21-003509.3 161.01754166666663   -0.5859166666666668 
 J104458.83+370816.8 161.24512499999997                37.138 
 J104505.04+371059.0            161.271    37.183055555555555 
 J104546.94+371240.7 161.44558333333333     37.21130555555556 
 J104554.25+371103.4 161.47604166666665     37.18427777777777 
 J104620.19+492648.6         161.584125     49.44683333333333 
 J104622.62+492656.7 161.59425000000002     49.44908333333333 
 J104726.01+385925.9 161.85837499999997     38.99052777777778 
 J104731.29+390011.7         161.880375              39.00325 
 J104827.76+375128.1 162.11566666666667     37.85780555555556 
 J104829.90+375215.0 162.12458333333333     37.87083333333334 
 J104830.91+333210.2 162.12879166666664     33.53616666666667 
 J104831.36+333309.3 162.13066666666666     33.55258333333333 
 J104855.11+404332.6         162.229625    40.725722222222224 
 J104856.70+404334.0          162.23625    40.726111111111116 
 J104918.70+171113.8 162.32791666666665    17.187166666666666 
 J104922.76+171143.9  162.3448333333333    17.195527777777777 
 J104956.72+232752.3  162.4863333333333     23.46452777777778 
 J104957.14+232651.9 162.48808333333332              23.44775 
 J105031.38+004538.2 162.63074999999998    0.7606111111111111 
 J105032.77+004512.1 162.63654166666666    0.7533611111111111 
 J105226.06+102718.3  163.1085833333333    10.455083333333333 
 J105228.93+102920.2 163.12054166666664    10.488944444444444 
 J105509.42+293001.5 163.78924999999998    29.500416666666666 
 J105513.11+292924.5         163.804625     29.49013888888889 
 J105609.41+465341.7  164.0392083333333     46.89491666666667 
 J105611.76+465250.5 164.04899999999998    46.880694444444444 
 J105615.48+094516.0 164.06449999999998     9.754444444444445 
 J105616.80+094516.8             164.07     9.754666666666667 
 J105618.05+465155.4 164.07520833333334     46.86538888888889 
 J105653.38+331945.7 164.22241666666667     33.32936111111111 
 J105656.31+331854.2         164.234625     33.31505555555555 
 J105730.48+404616.2 164.37699999999998    40.771166666666666 
 J105731.02+404614.1 164.37924999999998    40.770583333333335 
 J105734.33+430303.8 164.39304166666662     43.05105555555555 
 J105735.61+430222.2 164.39837499999996               43.0395 
 J105744.78+265727.4 164.43658333333332     26.95761111111111 
 J105745.20+265728.0  164.4383333333333     26.95777777777778 
 J105753.36+373053.0  164.4723333333333    37.514722222222225 
 J105753.96+373230.9  164.4748333333333    37.541916666666665 
 J105801.61+194414.0  164.5067083333333    19.737222222222222 
 J105802.94+194515.2          164.51225     19.75422222222222 
 J105808.76+170544.5           164.5365    17.095694444444444 
 J105809.86+170819.9 164.54108333333332     17.13886111111111 
 J105931.42+295214.7 164.88091666666665              29.87075 
 J105931.85+295045.6  164.8827083333333                29.846 
 J110007.84+101522.6 165.03266666666664    10.256277777777777 
 J110009.54+101612.9 165.03974999999997              10.27025 
 J110053.80+442653.8 165.22416666666663    44.448277777777776 
 J110054.35+574632.7  165.2264583333333              57.77575 
 J110054.99+442628.3 165.22912499999998     44.44119444444444 
 J110100.51+574703.0 165.25212499999998    57.784166666666664 
 J110118.16+091712.0 165.32566666666665     9.286666666666667 
 J110122.09+091829.0 165.34204166666666     9.308055555555557 
 J110237.76+590730.9  165.6573333333333              59.12525 
 J110244.51+590642.6 165.68545833333332     59.11183333333334 
 J110313.97+074152.0 165.80820833333334     7.697777777777778 
 J110316.39+074209.9 165.81829166666668               7.70275 
 J110334.68+181749.4           165.8945    18.297055555555556 
 J110338.67+181656.3 165.91112499999997    18.282305555555556 
 J110427.93+351520.5 166.11637499999998    35.255694444444444 
 J110429.90+351424.2  166.1245833333333     35.24005555555556 
 J110441.92+041750.4 166.17466666666664    4.2973333333333334 
 J110445.47+041755.2  166.1894583333333     4.298666666666667 
 J110449.56+041636.0 166.20649999999998     4.276666666666666 
 J110500.32+042529.8 166.25133333333332     4.424944444444445 
 J110501.56+244846.8           166.2565    24.813000000000002 
 J110504.36+042603.6 166.26816666666664     4.434333333333334 
 J110506.33+244749.9 166.27637499999997    24.797194444444447 
 J110517.99+005328.3  166.3249583333333    0.8911944444444444 
 J110520.67+005317.1         166.336125    0.8880833333333333 
 J110521.51+005256.5 166.33962499999998    0.8823611111111112 
 J110612.15+061333.5 166.55062499999997    6.2259722222222225 
 J110612.16+061347.6 166.55066666666664     6.229888888888889 
 J110631.47+330759.1         166.631125     33.13308333333333 
 J110631.59+330656.0 166.63162499999999     33.11555555555556 
 J110639.11+433621.0  166.6629583333333     43.60583333333334 
 J110639.57+433620.7         166.664875              43.60575 
 J110640.13+474916.8 166.66720833333332    47.821333333333335 
 J110641.08+474808.2 166.67116666666664    47.802277777777775 
 J110651.16+141212.5 166.71316666666664     14.20347222222222 
 J110652.56+141401.7 166.71899999999997    14.233805555555556 
 J110719.12+311218.4 166.82966666666664    31.205111111111112 
 J110719.72+025820.5 166.83216666666664    2.9723611111111112 
 J110719.87+025926.0 166.83279166666668    2.9905555555555554 
 J110721.80+311242.1  166.8408333333333    31.211694444444444 
 J110723.69+025829.3 166.84870833333332    2.9748055555555557 
 J110753.17+572025.4 166.97154166666667     57.34038888888889 
 J110756.25+571942.9         166.984375    57.328583333333334 
 J110759.91+555250.8 166.99962499999998     55.88077777777778 
 J110800.81+555212.8 167.00337499999998    55.870222222222225 
 J110806.12+435740.9 167.02549999999997     43.96136111111112 
 J110808.34+202632.8 167.03474999999997    20.442444444444444 
 J110809.48+435812.4 167.03949999999998    43.970111111111116 
 J110809.70+202726.2 167.04041666666663    20.457277777777776 
 J110824.67+430144.0 167.10279166666666    43.028888888888886 
 J110824.92+430046.7  167.1038333333333    43.012972222222224 
 J110851.36+442557.8 167.21399999999997     44.43272222222222 
 J110851.90+442718.2 167.21624999999997     44.45505555555556 
 J110928.82+284309.7 167.37008333333333     28.71936111111111 
 J110929.10+284129.2 167.37124999999997    28.691444444444446 
 J111005.18+032833.7  167.5215833333333     3.476027777777778 
 J111005.60+032836.2 167.52333333333328    3.4767222222222225 
 J111007.99+032639.5 167.53329166666663    3.4443055555555557 
 J111038.35+000247.4 167.65979166666665                0.0465 
 J111038.95+000310.7 167.66229166666662  0.052972222222222226 
 J111055.85+291940.7  167.7327083333333    29.327972222222222 
 J111059.84+292011.5  167.7493333333333    29.336527777777775 
 J111133.78+325153.6          167.89075     32.86488888888889 
 J111138.13+325200.2         167.908875     32.86672222222222 
 J111148.39+322323.5 167.95162499999998     32.38986111111111 
 J111148.62+322203.5  167.9525833333333     32.36763888888889 
 J111203.14+273750.3  168.0130833333333     27.63063888888889 
 J111212.13+273729.4 168.05054166666665    27.624833333333335 
 J111236.94+120617.8 168.15391666666665    12.104944444444444 
 J111237.43+120729.5  168.1559583333333    12.124861111111112 
 J111248.70+215332.7 168.20291666666665    21.892416666666666 
 J111258.30+215434.1 168.24291666666664     21.90947222222222 
 J111324.63+400846.6         168.352625    40.146277777777776 
 J111326.34+400905.8 168.35974999999996     40.15161111111111 
 J111438.38+632154.2 168.65991666666662     63.36505555555556 
 J111446.94+632109.8  168.6955833333333    63.352722222222226 
 J111452.32+122653.0 168.71799999999996    12.448055555555555 
 J111455.01+122742.1  168.7292083333333    12.461694444444444 
 J111457.68+610913.8  168.7403333333333     61.15383333333333 
 J111457.83+611031.0  168.7409583333333     61.17527777777777 
 J111519.23+542310.9 168.83012499999998    54.386361111111114 
 J111519.98+542316.7 168.83324999999996    54.387972222222224 
 J111544.99+404144.8 168.93745833333332     40.69577777777778 
 J111545.88+404203.4 168.94116666666665    40.700944444444445 
 J111603.55+361417.3 169.01479166666664     36.23813888888889 
 J111605.47+361410.2 169.02279166666665     36.23616666666667 
 J111723.47+590115.8 169.34779166666664    59.021055555555556 
 J111724.14+590042.6  169.3505833333333    59.011833333333335 
 J111750.62+263732.9 169.46091666666663    26.625805555555555 
 J111750.72+263927.1  169.4613333333333    26.657527777777776 
 J111809.79+302424.4 169.54079166666665    30.406777777777776 
 J111811.58+302342.7          169.54825    30.395194444444446 
 J111816.69+281537.6 169.56954166666665    28.260444444444445 
 J111817.80+281333.8 169.57416666666666    28.226055555555554 
 J111830.28+402554.0 169.62616666666665    40.431666666666665 
 J111830.68+402557.0  169.6278333333333               40.4325 
 J111942.84+451610.2 169.92849999999999               45.2695 
 J111943.35+451612.7 169.93062499999996     45.27019444444444 
 J111945.43+542849.6 169.93929166666663    54.480444444444444 
 J111946.09+542802.3 169.94204166666663    54.467305555555555 
 J112048.01+002807.0 170.20004166666664   0.46861111111111114 
 J112049.00+002733.4 170.20416666666665    0.4592777777777778 
 J112241.44+003906.4 170.67266666666666    0.6517777777777778 
 J112243.74+003902.7 170.68224999999998               0.65075 
 J112302.11+342951.7 170.75879166666664     34.49769444444445 
 J112306.71+024852.7 170.77795833333332    2.8146388888888887 
 J112310.43+024810.2  170.7934583333333     2.802833333333333 
 J112310.74+342923.0 170.79474999999996     34.48972222222222 
 J112332.00+081657.8  170.8833333333333     8.282722222222223 
 J112333.58+081548.6 170.88991666666664                8.2635 
 J112354.25+024641.3 170.97604166666665     2.778138888888889 
 J112358.84+024607.0 170.99516666666662     2.768611111111111 
 J112413.62+121918.1 171.05674999999997    12.321694444444445 
 J112413.82+121954.4 171.05758333333333    12.331777777777777 
 J112505.79+321621.4 171.27412499999997     32.27261111111111 
 J112511.41+321531.8 171.29754166666663    32.258833333333335 
 J112545.05+144035.7  171.4377083333333    14.676583333333333 
 J112549.55+144006.6  171.4564583333333               14.6685 
 J112611.61+351753.1         171.548375     35.29808333333333 
 J112618.62+351654.5 171.57758333333334     35.28180555555556 
 J112633.20-013810.6 171.63833333333332   -1.6362777777777777 
 J112633.65-013939.9 171.64020833333333   -1.6610833333333332 
 J112730.39+205425.8 171.87662499999996    20.907166666666665 
 J112731.19+205300.5  171.8799583333333     20.88347222222222 
 J112737.56+080503.5 171.90649999999997     8.084305555555556 
 J112741.37+080504.0 171.92237499999996     8.084444444444445 
 J112746.28+265734.5  171.9428333333333     26.95958333333333 
 J112746.75+265909.8 171.94479166666665    26.986055555555556 
 J112754.42-011332.5 171.97674999999998   -1.2256944444444446 
 J112757.53-011240.2  171.9897083333333   -1.2111666666666667 
 J112807.39+482159.5 172.03079166666663    48.366527777777776 
 J112813.84+482153.0 172.05766666666665     48.36472222222223 
 J112814.34+273910.2 172.05974999999998    27.652833333333334 
